0.000000000000000000e+00	1.538002968494788547e+01
7.440000000000000000e+02	-3.922903311616479982e+02
7.450000000000000000e+02	-6.446540246291119729e+02
7.470000000000000000e+02	2.879307530970046969e+02
7.500000000000000000e+02	-1.542247008104698125e+01
7.510000000000000000e+02	-1.990014311520651518e+02
7.530000000000000000e+02	9.399763416975785901e+01
7.540000000000000000e+02	-1.483960572691178186e+02
7.550000000000000000e+02	-1.799061775435241657e+02
7.560000000000000000e+02	-4.300780774463356693e+01
7.590000000000000000e+02	-4.574271743120861089e+01
7.600000000000000000e+02	3.375540438076486538e+01
7.610000000000000000e+02	1.098857350623505447e+01
7.620000000000000000e+02	-4.754506731679343545e+01
7.630000000000000000e+02	-3.404093990242853351e+01
7.650000000000000000e+02	-2.429025430193791522e+02
7.660000000000000000e+02	6.771270164116253909e+01
7.670000000000000000e+02	-3.047696989932966005e+01
7.680000000000000000e+02	-1.884103212235179399e+02
7.690000000000000000e+02	-3.953368435632587108e+01
7.700000000000000000e+02	-2.909406839470858941e+01
7.730000000000000000e+02	1.152207272010410399e+01
7.800000000000000000e+02	-5.002537509385096826e+01
7.820000000000000000e+02	9.008512315807092108e+00
7.840000000000000000e+02	-1.650310391233474832e+02
7.850000000000000000e+02	-2.872075916421162134e+01
7.860000000000000000e+02	2.138200361419820013e+02
7.880000000000000000e+02	-3.985756433843454261e+01
7.890000000000000000e+02	1.193886128506067195e+02
7.900000000000000000e+02	-3.120258033438129246e+02
7.940000000000000000e+02	-2.347997596926528274e+02
7.960000000000000000e+02	-3.392522205324463158e+01
7.970000000000000000e+02	-1.227808902647251443e+02
7.980000000000000000e+02	-2.015083361444649768e+02
8.000000000000000000e+02	2.686839998032859889e+00
8.020000000000000000e+02	1.092371435890631943e+02
8.030000000000000000e+02	-5.929973641058843015e+01
8.040000000000000000e+02	-1.261743065944979918e+02
8.050000000000000000e+02	4.067293096821961029e+01
8.060000000000000000e+02	-6.775054860769050435e+01
8.070000000000000000e+02	6.243406263272815693e+01
8.080000000000000000e+02	-8.284753794741350248e+02
8.090000000000000000e+02	-1.150508183331297971e+02
8.100000000000000000e+02	-1.160090031389035090e+02
8.110000000000000000e+02	1.208571148468327294e+02
8.120000000000000000e+02	1.228478000889868582e+02
8.130000000000000000e+02	-8.778748666038002568e+01
8.140000000000000000e+02	-1.187769524583579397e+02
8.150000000000000000e+02	-4.076110467270792128e+02
8.170000000000000000e+02	-4.720419458408282054e+01
8.190000000000000000e+02	-8.462044778605445572e+01
8.210000000000000000e+02	8.073284909590823233e+00
8.220000000000000000e+02	-1.428805655318156198e+01
8.230000000000000000e+02	-1.180617145831023294e+02
8.240000000000000000e+02	-6.147377413369646604e+01
8.250000000000000000e+02	-3.481773795971271284e+02
8.260000000000000000e+02	4.022082115258783119e+01
8.280000000000000000e+02	1.518413985410080436e+01
8.290000000000000000e+02	3.029194427660175393e+01
8.310000000000000000e+02	-3.053266256202267073e+02
8.320000000000000000e+02	1.762159242664776926e+01
8.330000000000000000e+02	1.346077786076528753e+02
8.340000000000000000e+02	3.459560074032121690e+01
8.350000000000000000e+02	6.214049051365108767e+01
8.360000000000000000e+02	-2.605911695534206629e+01
8.370000000000000000e+02	1.131579780114930998e+02
8.380000000000000000e+02	3.142455391188166800e+02
8.390000000000000000e+02	-1.579051270661551882e+02
8.420000000000000000e+02	2.388444351466492321e+01
8.440000000000000000e+02	-2.222676863699045668e+02
8.450000000000000000e+02	-4.015141830732686401e+01
8.460000000000000000e+02	2.421889984035557219e+01
8.470000000000000000e+02	-2.673294278997990503e+01
8.480000000000000000e+02	-9.445368310002284318e+01
8.490000000000000000e+02	-2.424859712090498221e+00
8.500000000000000000e+02	-1.030328408442733235e+02
8.510000000000000000e+02	-4.333813918230413265e+01
8.520000000000000000e+02	-8.123928581666159232e+01
8.530000000000000000e+02	6.548249896920431468e+01
8.560000000000000000e+02	-2.292132641364772212e+02
8.570000000000000000e+02	6.959098539750377732e+00
8.580000000000000000e+02	2.907035018509362772e+02
8.600000000000000000e+02	6.399775738210819043e+01
8.610000000000000000e+02	-3.256590680287324631e+02
8.620000000000000000e+02	-4.943740479128585719e+01
8.630000000000000000e+02	-5.128380920209384897e+01
8.650000000000000000e+02	-6.710808580578999738e+01
8.670000000000000000e+02	-2.424420914953991968e+01
8.680000000000000000e+02	-5.964562855596545177e+01
8.690000000000000000e+02	-1.705360373538852627e+02
8.710000000000000000e+02	-1.706956406274906897e+02
8.740000000000000000e+02	9.727247369024820500e+01
8.750000000000000000e+02	-2.607578974767215385e+01
8.790000000000000000e+02	-1.116497159436744653e+02
8.800000000000000000e+02	-1.259238211471202504e+02
8.810000000000000000e+02	-8.076933702821507666e+01
8.830000000000000000e+02	3.006597478342164820e+01
8.840000000000000000e+02	-7.079261429242112058e+01
8.850000000000000000e+02	-6.152059997979404393e+00
8.860000000000000000e+02	-2.297749751510336580e+01
8.870000000000000000e+02	-8.299343479794410783e+00
8.880000000000000000e+02	-1.969803019321074942e+02
8.900000000000000000e+02	-3.319064383643490146e+01
8.910000000000000000e+02	7.651536178721826786e+01
8.920000000000000000e+02	-7.841916631857333186e+01
8.950000000000000000e+02	-1.600088230120052799e+02
8.960000000000000000e+02	-8.915784767458763582e+00
9.000000000000000000e+02	-1.729200972167296300e+02
9.010000000000000000e+02	1.043677823635908055e+02
9.020000000000000000e+02	3.210012076793051961e+02
9.030000000000000000e+02	2.483405909210625850e+02
9.040000000000000000e+02	3.918527964958225596e+01
9.050000000000000000e+02	-3.883691683288802778e+02
9.060000000000000000e+02	-1.137193973744479081e+02
9.070000000000000000e+02	-2.160612241846525095e+01
9.090000000000000000e+02	-1.319053976278815298e+03
9.110000000000000000e+02	-3.638514737188620529e+01
9.120000000000000000e+02	-1.602143172760196705e+02
9.130000000000000000e+02	2.090543482086804161e+01
9.140000000000000000e+02	9.912790122899252765e+01
9.160000000000000000e+02	-7.243662821331471946e+01
9.170000000000000000e+02	4.335479824378069225e+01
9.180000000000000000e+02	-7.061497015154456847e+01
9.190000000000000000e+02	-2.170856243194874367e+02
9.200000000000000000e+02	1.294877071993091810e+01
9.210000000000000000e+02	-7.892880057428502960e-02
9.220000000000000000e+02	-6.708938058580233132e+01
9.240000000000000000e+02	-2.007205297631973622e+02
9.250000000000000000e+02	1.815709201167563265e+02
9.260000000000000000e+02	-3.078440446104227135e+01
9.270000000000000000e+02	-9.297722485362156419e+01
9.280000000000000000e+02	1.396604626084707057e+01
9.290000000000000000e+02	6.761187105811235654e+01
9.300000000000000000e+02	-1.336407625913508923e+01
9.330000000000000000e+02	3.393784820382418275e+02
9.340000000000000000e+02	6.976268063038023115e+01
9.370000000000000000e+02	-2.568785878420946460e+02
9.380000000000000000e+02	-1.906708281779940819e+02
9.420000000000000000e+02	-2.086831512792143144e+02
9.440000000000000000e+02	-2.653910828264574207e+02
9.470000000000000000e+02	3.667987432888089927e+01
9.480000000000000000e+02	-2.272625067621656925e+01
9.490000000000000000e+02	8.384427133498653006e+01
9.500000000000000000e+02	-3.879744883506007369e+01
9.510000000000000000e+02	-9.043721619052554672e+01
9.520000000000000000e+02	-1.554640979395450131e+02
9.530000000000000000e+02	7.046515683956901910e+01
9.540000000000000000e+02	-3.766771201475518183e+01
9.550000000000000000e+02	-2.351328240846065398e+01
9.570000000000000000e+02	-6.755733116308402941e+01
9.580000000000000000e+02	-1.321002360879351158e+02
9.600000000000000000e+02	2.280798755438656045e+01
9.610000000000000000e+02	-5.593765327392462439e+01
9.640000000000000000e+02	-9.808216572601133976e+01
9.650000000000000000e+02	-1.453331110891553806e+02
9.680000000000000000e+02	1.280642846812193341e+02
9.700000000000000000e+02	-1.470145678230139197e+01
9.720000000000000000e+02	-4.182614641201148942e+01
9.730000000000000000e+02	3.262457453278448583e+01
9.740000000000000000e+02	-4.416292325917418680e+02
9.750000000000000000e+02	-1.658290441556174528e+02
9.760000000000000000e+02	-1.798301317546173550e+02
9.790000000000000000e+02	-4.475523540036260961e+00
9.800000000000000000e+02	-2.261879199087460890e+01
9.810000000000000000e+02	-1.163884711437524828e+02
9.850000000000000000e+02	-1.652282402170625630e+02
9.860000000000000000e+02	-3.831651611786198828e+02
9.870000000000000000e+02	3.478619920805730459e+01
9.880000000000000000e+02	8.395854156925302902e+00
9.890000000000000000e+02	-2.830550286285231820e+01
9.900000000000000000e+02	-7.309427614968681652e+00
9.910000000000000000e+02	-9.068905211935353350e+01
9.920000000000000000e+02	-5.107484328002790619e+00
9.930000000000000000e+02	-1.414448272940969389e+02
1.001000000000000000e+03	-6.668034655672580868e+01
1.002000000000000000e+03	-1.819274911028867905e+02
1.003000000000000000e+03	-2.003027521630971250e+02
1.004000000000000000e+03	-4.849052008362221500e+01
1.005000000000000000e+03	-3.927458417022168646e+01
1.006000000000000000e+03	-4.866693460472047263e+02
1.007000000000000000e+03	-8.260559918982318095e+01
1.008000000000000000e+03	-6.539919413712442520e+01
1.009000000000000000e+03	-4.210715489922846189e+01
1.011000000000000000e+03	-1.542251818984362366e+01
1.012000000000000000e+03	4.289062574450643694e+01
1.013000000000000000e+03	-8.247378045360154886e+01
1.015000000000000000e+03	-7.658978384182785248e+01
1.017000000000000000e+03	-9.573470505437668976e+01
1.019000000000000000e+03	-2.065285005386005537e+02
1.022000000000000000e+03	-1.090235609461496438e+02
1.024000000000000000e+03	-1.321894654255475743e+01
1.026000000000000000e+03	4.606851945228450518e+01
1.027000000000000000e+03	2.545051176386796854e+01
1.029000000000000000e+03	1.089074686257179962e+02
1.030000000000000000e+03	-1.075301020970390731e+01
1.031000000000000000e+03	-9.998705595648200983e+01
1.032000000000000000e+03	-3.920233235878841924e+02
1.035000000000000000e+03	-3.632285396881226802e+01
1.037000000000000000e+03	-1.027908768240980919e+02
1.039000000000000000e+03	-9.341196664333934052e+01
1.042000000000000000e+03	-4.669124399432905648e+01
1.043000000000000000e+03	1.096359452272693424e+01
1.046000000000000000e+03	-3.727380501057892559e+01
1.047000000000000000e+03	1.578656011814545934e+02
1.048000000000000000e+03	1.487431361773578820e+00
1.049000000000000000e+03	-5.705654190488242250e+01
1.050000000000000000e+03	-8.761834746642996663e+01
1.051000000000000000e+03	1.193530630353156496e+01
1.052000000000000000e+03	-6.577598152383752961e+01
1.054000000000000000e+03	4.376839755983215952e+01
1.056000000000000000e+03	-3.303216029343805360e+01
1.057000000000000000e+03	-1.690512380537866477e+02
1.058000000000000000e+03	-4.602950947805294390e+02
1.059000000000000000e+03	2.244207480123581178e+01
1.060000000000000000e+03	-1.606168389917176569e+02
1.062000000000000000e+03	4.099324867493381248e+02
1.066000000000000000e+03	7.198333690199240209e+01
1.067000000000000000e+03	-4.901718035316397248e+01
1.068000000000000000e+03	-1.523699072736581854e+02
1.070000000000000000e+03	-1.275178588705547433e+01
1.075000000000000000e+03	3.837191262232259703e+01
1.076000000000000000e+03	2.174245828865545889e+02
1.077000000000000000e+03	8.796892537484843899e+01
1.078000000000000000e+03	-3.845051409979448636e+02
1.079000000000000000e+03	-1.223153850799298823e+02
1.081000000000000000e+03	-1.071541001481566582e+02
1.084000000000000000e+03	-1.352241313446382598e-01
1.085000000000000000e+03	-1.756825754630610845e+02
1.089000000000000000e+03	-1.655963108505415846e+02
1.090000000000000000e+03	1.546597592244763142e+01
1.091000000000000000e+03	8.919892017221489766e+01
1.092000000000000000e+03	-1.494568486740180617e+02
1.093000000000000000e+03	7.970573345376975283e+01
1.097000000000000000e+03	-1.628358796164594366e+02
1.102000000000000000e+03	-5.320425582848958612e+01
1.103000000000000000e+03	-2.615543657029343194e+02
1.104000000000000000e+03	-7.815442900360514500e+01
1.106000000000000000e+03	-1.207352914299216273e+01
1.107000000000000000e+03	-2.266758746714448876e+02
1.108000000000000000e+03	-1.829106459075740929e+02
1.109000000000000000e+03	-2.374758179591904650e+01
1.110000000000000000e+03	-1.836756597684212622e+01
1.111000000000000000e+03	-5.909122102968297874e+00
1.112000000000000000e+03	8.685149357875555154e+01
1.113000000000000000e+03	-2.834349249287993544e+01
1.114000000000000000e+03	1.206951141193083288e+02
1.115000000000000000e+03	-7.375458531476891721e+01
1.116000000000000000e+03	4.053820797007698502e+02
1.118000000000000000e+03	8.261387525226626849e+01
1.120000000000000000e+03	-4.300886460349086349e+01
1.122000000000000000e+03	-5.038965384250852253e+01
1.123000000000000000e+03	6.889225836360574817e+01
1.124000000000000000e+03	1.099246846029957112e+02
1.125000000000000000e+03	-5.263658078011482644e+01
1.126000000000000000e+03	-1.585378591896004536e+02
1.129000000000000000e+03	-1.448404488391973359e+02
1.130000000000000000e+03	-4.435918209390959710e+00
1.132000000000000000e+03	1.312310526762828431e+02
1.133000000000000000e+03	-2.212425931464232320e+01
1.134000000000000000e+03	-7.491141092547506730e+01
1.135000000000000000e+03	-9.258543318075447814e+01
1.136000000000000000e+03	-6.929168958328743599e+01
1.137000000000000000e+03	-3.080009399278458559e+01
1.138000000000000000e+03	-8.508755895349732157e+01
1.142000000000000000e+03	-2.736748848004313572e+02
1.144000000000000000e+03	-1.013502720397021193e+02
1.147000000000000000e+03	-4.463925004851491281e+02
1.149000000000000000e+03	-1.007159843305808380e+02
1.151000000000000000e+03	-8.801930926566819835e+01
1.152000000000000000e+03	-1.029961483848136936e+02
1.154000000000000000e+03	-2.252691926002941329e+02
1.155000000000000000e+03	-1.367218310457278960e+02
1.156000000000000000e+03	-1.036760774147045083e+02
1.161000000000000000e+03	-9.583865330871513777e+01
1.162000000000000000e+03	2.332600760547502361e+01
1.166000000000000000e+03	-1.027163124348710710e+02
1.168000000000000000e+03	-1.877272065915444443e+01
1.169000000000000000e+03	1.614142412443697481e+02
1.174000000000000000e+03	4.390394497735423229e+00
1.175000000000000000e+03	9.705250875650700948e+01
1.178000000000000000e+03	-2.421547720735994602e+01
1.179000000000000000e+03	-7.391492444894970504e+01
1.181000000000000000e+03	-6.044988734369893812e+00
1.182000000000000000e+03	-1.071425577266976035e+02
1.183000000000000000e+03	-2.982923378543367576e+01
1.184000000000000000e+03	2.750864534390829590e+02
1.187000000000000000e+03	-1.359014494914004842e+02
1.190000000000000000e+03	8.538809368128232791e+01
1.191000000000000000e+03	1.336594825747150495e+01
1.192000000000000000e+03	-7.963941409950450634e+01
1.193000000000000000e+03	1.607164588855113152e+02
1.194000000000000000e+03	-1.747835477089336464e+01
1.196000000000000000e+03	7.983093908254598148e+01
1.197000000000000000e+03	6.150528359168108494e+01
1.198000000000000000e+03	-1.574765673082498552e+02
1.200000000000000000e+03	7.122579845741299209e+00
1.201000000000000000e+03	-1.859519650252832079e+01
1.202000000000000000e+03	-1.191913164221225543e+02
1.203000000000000000e+03	-9.219396750637383775e+01
1.204000000000000000e+03	1.555035829678847215e+01
1.206000000000000000e+03	-4.338007348149645992e+01
1.207000000000000000e+03	-2.032535685375097216e+02
1.208000000000000000e+03	3.373850950721918025e+02
1.211000000000000000e+03	-1.038248975733460355e+02
1.213000000000000000e+03	-2.024028505450652062e+02
1.214000000000000000e+03	2.448728042831303497e+01
1.218000000000000000e+03	-3.941441304828463785e+02
1.220000000000000000e+03	-1.432983722509056861e+02
1.223000000000000000e+03	-1.429408831083993547e+01
1.225000000000000000e+03	-1.053341049319302414e+01
1.226000000000000000e+03	7.364899018825562393e+01
1.227000000000000000e+03	6.839826398542784602e+01
1.228000000000000000e+03	-1.720718644909927662e+02
1.229000000000000000e+03	4.813516227032177852e+01
1.230000000000000000e+03	5.896223919747274067e+02
1.235000000000000000e+03	-1.078588562602777188e+02
1.236000000000000000e+03	-6.267351027999545465e+00
1.237000000000000000e+03	-1.589104721044647874e+02
1.238000000000000000e+03	1.081406468016972724e+02
1.239000000000000000e+03	-1.131341408905267940e+02
1.240000000000000000e+03	-1.087675573481752025e+02
1.241000000000000000e+03	-4.466054251328296232e+01
1.242000000000000000e+03	-1.411559343143051137e+02
1.244000000000000000e+03	-1.905080439564100345e+02
1.245000000000000000e+03	-1.671530765936328322e+01
1.246000000000000000e+03	1.523234330598721158e+02
1.247000000000000000e+03	-1.370912573593186892e+02
1.250000000000000000e+03	-1.073909383466589702e+02
1.252000000000000000e+03	1.553799543157123253e+01
1.254000000000000000e+03	2.127077396800471121e+01
1.255000000000000000e+03	2.863796113730603921e+01
1.256000000000000000e+03	-4.390934845319494428e+01
1.257000000000000000e+03	-1.344860218513510972e+02
1.258000000000000000e+03	-2.355344403161843658e+01
1.259000000000000000e+03	4.652729760337771836e+01
1.260000000000000000e+03	-7.959211368182786828e+01
1.261000000000000000e+03	-3.238730485207506860e+01
1.262000000000000000e+03	-2.101226098719925872e+01
1.263000000000000000e+03	-9.848642875174950007e+01
1.265000000000000000e+03	-6.294005090168948868e+01
1.267000000000000000e+03	-4.222895492705514009e+00
1.269000000000000000e+03	-1.513681051437451117e+02
1.270000000000000000e+03	-2.356161744152095849e+01
1.271000000000000000e+03	-3.308275163034002162e+02
1.272000000000000000e+03	-1.159760897339611851e+01
1.273000000000000000e+03	-3.649574673312790196e+01
1.274000000000000000e+03	-4.898281320159670571e+01
1.276000000000000000e+03	-7.601584952898149083e+01
1.277000000000000000e+03	-8.615936047397136122e+01
1.279000000000000000e+03	-2.315171671228616646e+01
1.281000000000000000e+03	-8.940627559106569322e+01
1.283000000000000000e+03	1.212082138422349402e+02
1.286000000000000000e+03	-2.257594187772964176e+02
1.288000000000000000e+03	1.728122671403160382e+02
1.289000000000000000e+03	-1.504530821954580588e+01
1.292000000000000000e+03	3.652199338796221273e+00
1.294000000000000000e+03	-5.613877561381917047e+01
1.296000000000000000e+03	-1.683642467371762450e+02
1.297000000000000000e+03	-6.455615292497381574e+01
1.298000000000000000e+03	-5.899295883049582017e+02
1.301000000000000000e+03	2.652002642324285020e+01
1.306000000000000000e+03	-1.192819097156589834e+02
1.307000000000000000e+03	-7.870358546538550115e+01
1.308000000000000000e+03	1.251828332412669909e+01
1.310000000000000000e+03	-1.852603908877407832e+02
1.311000000000000000e+03	-1.421049656414236528e+00
1.313000000000000000e+03	3.270921502356467272e+02
1.314000000000000000e+03	-3.352865614354726063e+02
1.316000000000000000e+03	1.809342286714491763e+02
1.318000000000000000e+03	-1.815818071428047915e+02
1.321000000000000000e+03	2.060225236546080794e+02
1.323000000000000000e+03	-8.611665625128664203e+01
1.324000000000000000e+03	7.161041411505152610e+01
1.325000000000000000e+03	1.286782861398830313e+01
1.326000000000000000e+03	-3.717299004632845083e+01
1.327000000000000000e+03	-2.982137840052575370e+02
1.328000000000000000e+03	-3.808181698046082886e+01
1.329000000000000000e+03	-3.019044450770105072e+02
1.330000000000000000e+03	-4.769713319928294482e+01
1.331000000000000000e+03	-1.370570330620299593e-01
1.333000000000000000e+03	-3.755791954451625259e+01
1.336000000000000000e+03	3.657802489488238251e+01
1.337000000000000000e+03	1.199195366766064126e+02
1.338000000000000000e+03	8.194320476813804532e+01
1.339000000000000000e+03	3.149508585510587722e+01
1.341000000000000000e+03	-4.767276302380714981e+01
1.344000000000000000e+03	-1.823504217055654664e+01
1.345000000000000000e+03	-2.545412033244754468e+02
1.346000000000000000e+03	5.087499821863441980e+02
1.347000000000000000e+03	-8.998290029221905684e+01
1.349000000000000000e+03	-5.917279214563134815e+01
1.350000000000000000e+03	-1.617769697721289504e+02
1.353000000000000000e+03	-2.464588118317319498e+01
1.357000000000000000e+03	-2.151929764115746480e+01
1.361000000000000000e+03	-3.966826850331742804e+01
1.362000000000000000e+03	-1.667982583149429843e+01
1.363000000000000000e+03	2.316999079261678105e+02
1.364000000000000000e+03	1.830645084571298931e+00
1.365000000000000000e+03	1.298946874106313265e+00
1.367000000000000000e+03	-1.680735419267769970e+01
1.368000000000000000e+03	-1.533812147643496360e+02
1.370000000000000000e+03	5.046671517928663775e+01
1.373000000000000000e+03	-1.482316395646431673e+01
1.374000000000000000e+03	-1.982528592694132215e+02
1.377000000000000000e+03	2.406624442903036787e+00
1.378000000000000000e+03	-1.221011852925499426e+02
1.379000000000000000e+03	-1.485803156360467767e+02
1.381000000000000000e+03	1.067587414602791540e+02
1.385000000000000000e+03	9.430579151209235533e+01
1.387000000000000000e+03	-1.771495203441193098e+02
1.390000000000000000e+03	-6.539171691932125441e+01
1.392000000000000000e+03	-4.839310790601545875e+01
1.393000000000000000e+03	3.118974270181340103e+02
1.395000000000000000e+03	1.555245481008288522e+01
1.396000000000000000e+03	-8.768500758789301130e+01
1.398000000000000000e+03	2.020526112790772402e+02
1.399000000000000000e+03	-4.039238144393885932e+01
1.401000000000000000e+03	-4.966899332224021890e+01
1.404000000000000000e+03	-2.050055710917566554e+00
1.406000000000000000e+03	-4.414094493857670720e+00
1.407000000000000000e+03	-9.318021552725841161e+01
1.408000000000000000e+03	1.639632514356364368e+01
1.409000000000000000e+03	-3.862262445106027453e+00
1.410000000000000000e+03	9.198714534036244572e+01
1.412000000000000000e+03	9.457423132719890191e+01
1.413000000000000000e+03	-1.438465250124273780e+02
1.417000000000000000e+03	-1.009288218637648384e+02
1.419000000000000000e+03	-5.495057112886480155e+01
1.421000000000000000e+03	2.331949699590784348e+02
1.422000000000000000e+03	2.733486191171591031e+02
1.425000000000000000e+03	-3.491200769373512003e+01
1.426000000000000000e+03	2.976118260985276152e+02
1.429000000000000000e+03	2.400898655124889913e+01
1.432000000000000000e+03	8.548138593714810440e+01
1.433000000000000000e+03	-5.061292636529433508e+01
1.436000000000000000e+03	-9.787551970222267528e+01
1.437000000000000000e+03	-1.918905105678545553e+01
1.438000000000000000e+03	5.392131068352489009e+00
1.439000000000000000e+03	-3.232272798068217412e+02
1.441000000000000000e+03	-9.642314422485137015e+01
1.444000000000000000e+03	-7.624009233609076119e+00
1.445000000000000000e+03	3.781331796740581552e+01
1.446000000000000000e+03	3.120393820856366318e+01
1.447000000000000000e+03	-1.246129587344055381e+02
1.448000000000000000e+03	-5.943815164365437909e+01
1.450000000000000000e+03	-1.408261453798450589e+02
1.451000000000000000e+03	3.331973399202453123e+01
1.452000000000000000e+03	-7.452116038720353686e+01
1.454000000000000000e+03	2.263460876420460863e+02
1.456000000000000000e+03	-1.612543463928753340e+01
1.457000000000000000e+03	-1.519561088743884341e+02
1.460000000000000000e+03	-1.198321764665084999e+01
1.462000000000000000e+03	3.828902549334846839e+01
1.463000000000000000e+03	4.461345820402806339e+01
1.464000000000000000e+03	1.666649932528547762e+00
1.465000000000000000e+03	-1.740465338911529969e+01
1.467000000000000000e+03	-3.170821100852550245e+01
1.468000000000000000e+03	2.841765840491097705e+01
1.469000000000000000e+03	-1.194530525731323394e+02
1.470000000000000000e+03	-2.469129269438488805e+01
1.471000000000000000e+03	4.139639913043009756e+01
1.473000000000000000e+03	-2.862230647145134981e+02
1.474000000000000000e+03	-1.689392305752942605e+02
1.475000000000000000e+03	-7.185559653853620432e+01
1.476000000000000000e+03	-1.604561147776355483e+02
1.477000000000000000e+03	3.447321820319266976e+02
1.479000000000000000e+03	-1.222205067839368553e+01
1.480000000000000000e+03	1.505242828000209165e+01
1.481000000000000000e+03	1.399428366919542839e+02
1.482000000000000000e+03	-6.982450196503825168e+01
1.483000000000000000e+03	-1.575308388720363268e+02
1.484000000000000000e+03	1.787693864236384513e+02
1.485000000000000000e+03	-3.751687412732866278e+01
1.487000000000000000e+03	3.203917442819038541e+01
1.488000000000000000e+03	2.661616033993372525e+02
1.489000000000000000e+03	8.075902524528390813e+01
1.490000000000000000e+03	5.022097593172165197e+00
1.491000000000000000e+03	-3.113110638772521099e+01
1.492000000000000000e+03	-1.681991123803044985e+01
1.494000000000000000e+03	-3.902153712427351024e+02
1.495000000000000000e+03	5.930907478169310743e+00
1.496000000000000000e+03	-3.051271491388063737e+02
1.498000000000000000e+03	-1.089632894265122900e+02
1.499000000000000000e+03	-5.626386783987844353e+01
1.500000000000000000e+03	-2.855786256773673699e+02
1.502000000000000000e+03	-7.262555884006586382e+01
1.503000000000000000e+03	8.851127594320143999e+02
1.505000000000000000e+03	-5.285877956958748882e+02
1.506000000000000000e+03	-3.615904446448690912e+00
